0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9998125234345706,0.998875140607424,0.9956880389951256,0.978440194975628,0.9461942257217847,0.89501312335958,0.8164604424446943,0.7202849643794523,0.6143607049118859,0.5119985001874764,0.4190101237345332,0.33952005999250096,0.27240344956880397,0.21203599550056249,0.16516685414323215,0.12523434570678665,0.09073865766779152,0.06561679790026245,0.047806524184476944,0.03524559430071241,0.024746906636670417,0.015935508061492316,0.01181102362204725,0.009186351706036749,0.006936632920884891,0.0035620547431571056,0.0024371953505811774,0.0018747656542932136,0.0013123359580052495,0.0003749531308586427,0.00018747656542932134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9995787700084242,0.9995787700084242,0.9995787700084242,0.998315080033698,0.9974726200505472,0.9957877000842456,0.991996630160067,0.9827295703454082,0.9658803706823922,0.9448188711036222,0.9060657118786853,0.8656276326874469,0.8146588037068235,0.7405223251895531,0.6533277169334454,0.572872788542544,0.49199663016006745,0.4085930918281382,0.33993260320134794,0.27337826453243474,0.2148272957034541,0.1613310867733783,0.12594776748104466,0.08719460825610784,0.06571187868576243,0.04591406908171862,0.029486099410278015,0.020640269587194608,0.01642796967144061,0.012636899747262006,0.008003369839932604,0.006318449873631002,0.004633529907329402,0.0021061499578770007,0.0016849199663016006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
